Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
642,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,0,C.J. Watson,5:58,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,3,+4,.387,.333,.333,.667,0.0,0.0,0.0,76.8,9.2,0.0,0.0,31.1,101,85
643,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,1,Dirk Nowitzki,40:27,7,18,.389,1,2,.500,12,12,1.000,0,8,8,2,0,0,2,4,27,-2,.580,.417,.111,.667,0.0,20.6,11.6,14.2,0.0,0.0,7.9,32.6,113,112
644,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,1,Jason Kidd,36:25,3,8,.375,3,7,.429,0,0,,0,4,4,6,0,1,3,0,9,-7,.563,.563,.875,.000,0.0,11.5,6.4,37.6,0.0,2.4,27.3,15.7,93,116
645,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,1,Shawn Marion,35:20,6,12,.500,0,0,,4,5,.800,3,7,10,4,1,1,3,1,16,-9,.563,.500,.000,.417,11.3,20.7,16.6,32.3,1.6,2.4,17.4,25.4,107,107
646,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,1,Tyson Chandler,33:47,3,4,.750,0,0,,3,5,.600,0,4,4,2,1,2,2,5,9,-2,.726,.750,.000,1.250,0.0,12.4,6.9,13.7,1.7,5.1,24.4,12.7,110,110
647,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,1,DeShawn Stevenson,14:26,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,1,0,2,6,-5,1.000,1.000,1.000,.000,0.0,14.5,8.1,0.0,0.0,5.9,0.0,10.8,166,112
648,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,0,Jason Terry,32:30,3,10,.300,3,7,.429,3,4,.750,1,0,1,1,0,0,1,2,12,0,.510,.450,.700,.400,4.1,0.0,1.8,7.2,0.0,0.0,7.8,20.5,99,124
649,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,0,J.J. Barea,18:09,1,8,.125,0,0,,0,0,,0,0,0,3,1,0,0,2,2,-6,.125,.125,.000,.000,0.0,0.0,0.0,35.5,3.2,0.0,0.0,23.0,47,117
650,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,0,Peja Stojakovic,14:43,0,3,.000,0,3,.000,0,0,,0,0,0,0,2,0,0,3,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.9,0.0,0.0,10.6,0,105
651,201105310MIA,"9:00 PM, May 31, 2011",2011,Dallas Mavericks,Miami Heat,0,Brendan Haywood,14:13,0,1,.000,0,0,,3,6,.500,2,5,7,0,1,3,0,3,3,-6,.412,.000,.000,6.000,18.8,36.7,28.8,0.0,4.1,18.1,0.0,13.3,114,83
652,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,1,LeBron James,45:15,9,16,.563,4,5,.800,2,2,1.000,0,9,9,5,1,0,1,4,24,+9,.711,.688,.313,.125,0.0,26.5,11.6,24.7,1.3,0.0,5.6,18.7,147,101
653,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,1,Chris Bosh,38:55,5,18,.278,0,0,,9,12,.750,5,4,9,3,0,1,0,3,19,+11,.408,.278,.000,.667,13.4,13.7,13.5,14.9,0.0,2.7,0.0,28.3,112,105
654,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,1,Dwyane Wade,38:05,9,19,.474,2,4,.500,2,5,.400,3,7,10,6,0,2,3,1,22,+7,.519,.526,.211,.263,8.2,24.5,15.4,38.5,0.0,5.6,12.4,30.1,109,100
655,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,1,Joel Anthony,17:52,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,2,0,-5,.000,.000,.000,.000,5.8,14.9,9.8,0.0,0.0,6.0,50.0,5.3,28,102
656,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,1,Mike Bibby,14:06,0,4,.000,0,4,.000,0,0,,0,0,0,3,2,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,32.9,8.2,0.0,0.0,13.4,49,92
657,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,0,Udonis Haslem,29:34,3,8,.375,0,0,,1,1,1.000,1,5,6,1,1,0,2,5,7,+7,.415,.375,.000,.125,3.5,22.5,11.9,6.2,2.0,0.0,19.2,16.7,80,100
658,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,0,Mario Chalmers,28:24,3,8,.375,3,7,.429,3,4,.750,1,0,1,1,1,0,2,1,12,+8,.615,.563,.875,.500,3.7,0.0,2.1,6.5,2.0,0.0,17.0,19.6,111,106
659,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,0,Mike Miller,20:12,2,5,.400,2,4,.500,0,0,,2,3,5,1,0,0,1,4,6,+2,.600,.600,.800,.000,10.3,19.8,14.5,9.1,0.0,0.0,16.7,14.1,117,105
660,201105310MIA,"9:00 PM, May 31, 2011",2011,Miami Heat,Dallas Mavericks,0,Juwan Howard,7:37,0,1,.000,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,2,+3,.532,.000,.000,2.000,41.1,0.0,23.1,0.0,0.0,0.0,0.0,11.7,165,110
